stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2727,min,-1.0,14.826241761804575,-0.9998562732973946,227.65956666666662,1.8751000000000033,0.5363093815885751,-58.97520408259583,-0.999971617097009
2727,max,1.0,26.20909547148956,0.9978206389580974,240.05893666666663,15.001300000000015,51.16729084606544,13.493462222602423,0.9991413354979792
