stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
4164,min,-1.0,14.522787829074462,-0.9998825198911028,55.17909666666665,0.4806999999999988,0.13319864083959593,-65.2325812111483,-0.9999028456029088
4164,max,1.0,31.909252623096897,0.9989220469162623,59.48305000000001,5.4801,40.85594192034615,20.118714797579297,0.9998526375484643
