stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
4953,min,-1.0,15.754061898928654,-0.9923811522336667,112.47654999999999,1.4448000000000008,0.4199971130473132,-8.054668052164756,-0.9925358475987999
4953,max,0.866674049055977,27.199807303433957,0.9991867809394721,134.51912333333328,13.485600000000005,70.08244658601396,24.780851170675987,0.999807758558351
