stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3622,min,-0.9565686538980265,15.002668928403153,-0.9991181642212834,37.5924966666667,0.29010000000000247,0.34563777809530993,-24.561392157813522,-0.9998521609754409
3622,max,1.0,28.99435764008429,0.9999710580152038,54.2966866666667,6.189099999999996,88.30126209288615,131.43511803041477,0.9998737858898928
