stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6414,min,-1.0,15.290802535521943,-0.9985996341181811,245.86965666666663,1.44440000000003,0.02711913455737037,-18.875903143937048,-0.987974584423953
6414,max,1.0,31.288427112191023,0.9968543914351687,263.6679333333333,21.18459999999999,56.76270579551499,12.577843543674682,0.9997361317813512
