stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2454,min,-0.9583335154866796,16.391200133584157,-0.9999433496722122,688.9013966666664,7.62480000000005,0.02217942799145698,-93.94319703256089,-0.999982731146651
2454,max,1.0,27.232989644128413,0.9997751877863488,941.8959166666667,88.05200000000013,67.18410408520022,30.238366441179807,0.999982654392734
