stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6187,min,-1.0,14.026429753376235,-0.9993866779934502,103.2018466666666,2.463400000000007,9.479128235468098,-28.539140200170152,-0.9882440518267401
6187,max,1.0,35.67009813960939,0.9999945952642061,189.82690999999986,27.09710000000001,95.17143287143669,304.15573337807876,0.9994846420435554
