stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2640,min,-1.0,14.760550292050564,-0.9937620296362073,101.2624833333334,0.47570000000000334,0.23283426655808995,-13.037240573449973,-0.9994898839093961
2640,max,1.0,31.292456517680865,0.9970712153059194,106.35257000000017,8.087100000000007,57.84593243431897,8.910951603021406,0.9877843170273978
