stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2421,min,-0.9482734069063703,18.435677683441053,-0.9969686300514194,92.52808333333336,1.4529000000000138,0.04338184754643771,-16.37058264076616,-0.9991995848792539
2421,max,1.0,39.696781357605,0.9997337624383156,119.52648333333333,11.623299999999986,68.29978859448693,43.32749751063526,0.9998905663321604
