stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6781,min,-1.0,16.71398780171978,-0.998062682769513,625.2452766666677,7.850400000000036,1.1877709504365888,-18.198842230816922,-0.9967564126735433
6781,max,0.928570735329086,27.59816995231774,0.9984937384864822,715.4912533333344,52.989599999999996,56.991393127810284,11.849371423311226,0.9973219650895255
