stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6147,min,-1.0,12.780581435299899,-0.9943174311853072,65.07828999999997,0.28590000000001226,0.1781283511969975,-70.59035256924146,-0.9992914833618761
6147,max,0.8809535708930987,33.95383141198366,0.9998996738972931,70.13146333333329,5.145200000000003,64.81907937413179,11.511863400403868,0.998172752934824
