stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3260,min,-0.9642988319988245,14.79670915787753,-0.9999282013486399,82.75214666666662,1.166799999999995,0.14473980966287972,-8.633851345317254,-0.9999954607806484
3260,max,1.0,30.57802473278926,0.999987693065798,98.03882333333324,8.848399999999998,64.6798433555654,201.56079106984885,0.9975355611610706
