stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6231,min,-1.0,15.616605313243161,-0.9999925708305822,121.99741000000009,3.317399999999992,0.1842554125247272,-259.4253738042065,-0.9995332408971593
6231,max,1.0,32.703764306358956,0.9998520281037054,219.0175233333333,24.4658,88.89396097817361,30.821503704135456,0.9999710049849161
