stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6719,min,-1.0,14.105725311433961,-0.9946293612986528,232.1402433333337,3.4764000000000124,2.6120184096839862,-27.87271368768715,-0.999999900466394
6719,max,1.0,34.19216558593711,0.9993570273784577,285.2628366666671,21.355000000000018,64.34812615945943,14.217449782667082,0.9999330890196725
