stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
1513,min,-1.0,17.438967639306874,-0.9999099971743983,98.46762666666663,1.471199999999996,0.5640739391619851,-74.52939790730245,-0.9999669665038735
1513,max,1.0,32.595618982978884,0.9961764195580597,123.83242666666662,15.20320000000001,74.29617359761252,65.74194149242574,0.9999805619197054
