stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3014,min,-1.0,15.489903542311692,-0.998901411821812,143.68178666666668,1.4321999999999946,0.2869413370628961,-1558.5836624387553,-0.9981419411105994
3014,max,1.0,29.126290021192894,0.9999997941695463,157.73327333333333,14.322000000000003,60.360313461492275,13.073200140938178,0.9998914760404924
