stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3042,min,-1.0,15.997043011230407,-0.9996400592621111,92.31099666666672,0.4805999999999955,0.019570190258226386,-37.26080522775833,-0.9999999510011339
3042,max,0.923083079878347,27.009645458507897,0.9999955719102275,96.3794000000001,5.093500000000006,39.0412874225672,336.0279104720186,0.9978241352070455
