stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2014,min,-1.0,17.279154287280324,-0.999741345869342,21.38602999999999,0.19899999999999807,0.17676951984529032,-48.39009655348604,-0.9999856811600942
2014,max,1.0,38.533461046545284,0.9997865392885941,25.24950333333332,2.4883000000000024,73.54471266030946,43.95831443442882,0.9887200277898283
