stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
1536,min,-1.0,13.455191993524814,-0.9999546035948805,52.80749333333304,0.29459999999999553,0.7780727977067686,-104.94445190918053,-0.9999574510134527
1536,max,0.8888763154916769,34.930800208487206,0.9828903440553206,64.52831666666634,4.320399999999999,74.7973610588602,11.378901327694235,0.9999411726510524
