stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
4736,min,-1.0,15.865034209762136,-0.9992342706923967,136.29038333333332,0.9393999999999778,0.030123743740780386,-9.29513192029028,-0.9999745774618303
4736,max,1.0,35.95628141671515,0.9942626835953031,153.95100333333338,7.515199999999993,63.659592829832434,25.538644448741422,0.9997180444050056
