stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6591,min,-1.0,13.537136974444113,-0.9993561619135577,46.55244333333331,0.14339999999999975,0.18967356495736024,-16.726618891542117,-0.9999859009415385
6591,max,0.8888888888888916,27.485251806123628,0.9858506409094138,50.77464333333334,2.3900000000000006,42.073019000656316,27.853955659377323,0.9970229124808705
