stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3036,min,-1.0,13.634289918114996,-0.999870746273919,77.59543333333349,1.924900000000008,0.12368626722445333,-62.19011537845191,-0.99379313083713
3036,max,1.0,37.082850339071236,0.9972237867304103,151.66028333333352,16.22999999999999,86.06199792297478,51.10322818154979,0.9999486359633046
