stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
5009,min,-1.0,14.048843322766386,-0.9994014512275063,42.84670000000001,0.0,0.4006381921537709,-71.39063767849754,-0.9994492690184964
5009,max,1.0,29.212835322048885,0.999901910261095,46.997096666666685,4.618600000000001,53.46354807843662,29.756485053573822,0.9999088379095318
