stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2881,min,-0.7777511100443999,12.457094301905093,-0.9980188786155666,56.18927333333332,0.27779999999999916,0.36855179767280816,-8.586775347803504,-0.9996504946181807
2881,max,0.9090819833087896,26.643550074476575,0.9976022016731446,60.019173333333306,2.2220000000000013,55.89112109163425,15.86293044269781,0.9973825959205262
