stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2609,min,-1.0,16.488790044856234,-0.9999801498775206,40.88977666666663,0.33959999999999724,0.11053765403912391,-4.648047966877296,-0.9999292493345229
2609,max,0.9600131915244479,29.52636250747944,0.9990887719316748,50.21179333333331,5.531100000000002,79.9246126783321,158.70731381446674,0.9999999601088985
