stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
4536,min,-1.0,14.823854305786988,-0.997260560908753,160.18555666666668,0.9565000000000055,1.4699776437494367,-1665.6133649682301,-0.9980810948185003
4536,max,1.0,40.641469488478606,0.9999998197723197,174.42179000000021,8.13039999999998,54.14469208412158,15.319235192807279,0.9999873692272387
