stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6409,min,-1.0,16.730010661203508,-0.9999251793330863,1388.6022799999998,9.788099999999986,1.1530519346766728,-19.261682472038196,-0.9940929800988412
6409,max,1.0,30.886039548721598,0.9984746224602667,1583.548206666667,161.50330000000008,57.38373537773101,81.742862698491,0.9980557774485764
