stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3152,min,-1.0,15.657479226261202,-0.9999999977890713,200.20832000000033,1.4668000000000063,0.3237799037270821,-15038.261498461188,-0.9985449988122621
3152,max,1.0,37.18055741689992,0.99810966944305,245.43610000000015,23.958499999999987,70.5056732615366,20.00523429283092,0.9978554843577443
