stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
1723,min,-1.0,13.62049124102081,-0.995389708412207,107.7414833333333,0.48109999999999786,0.11150288776671907,-10.37803390284929,-0.9751371720727354
1723,max,1.0,27.034616538124176,0.9915299024298985,113.61131,13.952799999999996,85.76795273749366,7.634281922318409,0.9995090824757863
