stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
4105,min,-1.0,17.808727875607396,-0.9983660897189016,73.05200333333329,0.19140000000000157,0.7508441224575519,-17.47182185455371,-0.9876982398131682
4105,max,0.8889017877873142,33.91231432053177,0.9997619529624305,79.7163066666666,4.019599999999997,67.1572272251957,45.822213439311184,0.9782230489940792
