stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6213,min,-1.0,17.939927679998213,-0.9999938163497549,82.70840333333345,0.9869999999999948,0.9244357955739182,-284.3547775105609,-0.9981946374627919
6213,max,0.9687509893937015,32.65415149901427,0.9988954533368961,89.27861333333344,8.488299999999995,62.58676804631506,21.258516880583503,0.9990630907073493
