stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
5274,min,-1.0,12.25993807287118,-0.9996839533972728,2593.7452966666665,29.874300000000403,2.416101532414194,-10.371608953500147,-0.9999922867344275
5274,max,1.0,28.5467536402559,0.996534082517309,3021.610370000001,298.74209999999994,46.12813179857875,39.76550270364716,0.9985308938823915
