stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
1476,min,-0.909094297428254,16.300901629738348,-0.999999831033901,491.19819666666683,3.902500000000032,0.2778030925392936,-16.857964300138825,-0.9988337665583844
1476,max,1.0,30.879807935173098,0.9998089549355428,565.8990833333331,36.098299999999995,57.02700501229493,1720.2246176579358,0.9995697832969576
