stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6271,min,-1.0,172.3260230769229,18.77640619529422,-233.98000445306252,-0.9999142866208568,-11270270.27692654,-0.9978137383354532,1.907999999999987
6271,max,1.0,230.35645384615398,29.657577610508795,11.817548212701794,0.9971512621095867,7346446.415377507,0.9999908671449483,19.080700000000007
