stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3661,min,-0.9489792815492668,805.1940109890106,16.2361076468812,-20.70033763510717,-0.9999524335777927,-31302021.4197588,-0.9998841758678526,17.51679999999999
3661,max,1.0,1177.9655032967037,22.03316924541254,219.15167537083266,0.9997896615360835,190194.3555118976,0.9999895894510092,126.50999999999999
