stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6446,min,-1.0,230.66854175824125,14.426062123667043,-13.060735550393634,-0.9988426108831221,13620630.479894612,-0.9994356262540979,4.425999999999988
6446,max,0.9565205859730697,402.23648351648313,26.988550397478328,29.75210595681942,0.9999225269336035,30131908.930215567,0.9980327958056201,37.37559999999996
