stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2423,min,-1.0,22.632572527472547,13.697132025083326,-23.157846464431245,-0.8056932449557827,-2317309.3708632947,-0.9991120350656786,0.12780000000000058
2423,max,1.0,24.971839560439566,29.4502038875179,23.713612323566558,0.9999804139549578,-901566.0648521464,0.09133132029615385,1.1504000000000012
