stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5230,min,-1.0,21.09827692307692,17.45875545186945,-31.672702528799622,-0.9999274167967563,-16332049.38388411,-0.9999175053815405,0.23080000000000211
5230,max,1.0,29.746075824175865,34.25374012394122,77.8476167576686,0.9803750670963036,-14557877.54636131,0.9998928728970558,2.2624999999999993
