stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2409,min,-1.0,15.256786813186832,16.501135110566377,-20.458567857699638,-0.9999401945421469,-1705247236.5251029,-0.9988075444742943,0.18379999999999797
2409,max,1.0,20.871707692307684,36.79015177123344,16.85724133308285,0.9991700748565421,-1017826326.7567301,0.9982450990535955,1.7925000000000004
