stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6257,min,-1.0,45.79770329670333,12.606919918622081,-12.565776433590111,-0.9970300523350218,-69453136.59581536,-0.9999958351278503,0.3289999999999935
6257,max,1.0,49.78458131868132,37.267028388385555,346.48369998709137,0.9427938579432283,-29687692.853387956,0.9663883011908829,2.3030000000000044
