stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5309,min,-1.0,33.88654505494505,16.54076867738642,-47.164576984117176,-0.9997097174046569,-216351975.1877911,-0.9998652684381285,0.5390000000000015
5309,max,0.8912995252673125,43.04550659340658,29.40282208238056,60.912502422265085,0.9995563656593666,-71325300.42583083,0.997472879196498,3.9198999999999984
