stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6443,min,-0.9534613147178576,32.31091428571425,19.358193773452143,-54.36583729746133,-0.9998322083408065,-1175879322.129371,-0.9999869908282102,0.5275999999999996
6443,max,0.8750108572917552,47.34113406593407,33.73138648465233,196.0450767593383,0.9999808534180503,-610766114.9999663,0.9998308750597016,4.317399999999999
