stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3680,min,-1.0,197.8468131868131,12.830829034202186,-65.27790069144991,-0.9999920783520945,-22051991.25184552,-0.99943995369581,3.2779999999999916
3680,max,1.0,305.7144263736262,38.49154839197202,22.837310731369968,0.999757309903595,-4075516.2962397644,0.9998826829279871,24.35069999999996
