stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3711,min,-0.9642980041293882,77.67906923076923,14.101973260434335,-10.608384004016882,-0.9999912485061995,-182110372.7181954,-0.9989787454599948,0.6641999999999939
3711,max,1.0,90.99264065934065,28.40772889175122,22.10981760316648,0.9990053307249374,-79552169.28693256,0.9909940466283285,4.898600000000002
