stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3006,min,-1.0,102.46650769230764,15.490907227852244,-36.03184593602128,-0.99992509181821,-318927474.47822547,-0.9996151015294983,2.2116000000000042
3006,max,1.0,158.15453186813193,33.24234204300364,56.662421997442216,0.9989373000367756,-98596765.96459703,0.9998443036972708,14.1541
