stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6756,min,-1.0,266.40107802197826,18.245907004988076,-17.854012158803624,-0.9972245837989557,-33615081.75125286,-0.9999620907349674,4.793799999999976
6756,max,1.0,471.4805582417585,30.60131333165996,244.0668606896007,0.999320162159378,-16598609.175059715,0.9999916064263362,46.6619
