stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
9933,min,-1.0,32.5580153846154,13.05676866885339,-31.053050857765207,-0.9999888646459555,-11704394.811700638,-0.999976087912571,0.17430000000000234
9933,max,1.0,41.72590439560438,31.960006654496798,144.6000584232637,0.9429585308233653,53661464.195291206,0.9994818877827457,2.5271000000000043
