stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
8431,min,-0.9545324971493758,51.38396703296706,14.671023339753813,-390.93753647473534,-0.9997638904036994,-15642644.221744703,-0.9999967284532604,0.4782999999999973
8431,max,0.9565553283344674,74.58056373626374,41.43407623302362,16.5991187421665,0.9992992657432244,-8696380.935426556,0.9998331941509236,5.166499999999999
