stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5009,min,-0.8749914471433456,17.62983516483517,17.443022944246653,-67.73453790704201,-0.9990984499220914,-106567626.53416978,-0.9991700413142767,0.17280000000000229
5009,max,1.0,30.011703296703296,32.129578525151,24.529364637505054,0.9998881622901377,113683141.10972564,0.9998910370952643,3.6995000000000005
