stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6679,min,-1.0,280.0171538461538,18.103700744514786,-33.794030373800304,-0.9970063940941526,-5399899.327903421,-0.9991291463234565,4.1942000000000235
6679,max,0.9487158325630534,442.07761978021983,29.50283632787282,305.2139406042406,0.9999815338644136,-132331.2925690743,0.9999946326764537,48.00100000000003
