stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
4953,min,-1.0,68.60261318681326,18.377662463322405,-35.87764598813477,-0.9965017934238457,-6471306.19377526,-0.9994935523520575,0.5992999999999995
4953,max,0.9091005628119362,83.82512747252748,31.5147341624562,171.81898351886392,0.9999528680944548,-2957228.3027664702,0.9999830637724375,6.335099999999997
