stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3016,min,-1.0,82.77858351648356,18.567916983889724,-116.80869259129514,-0.9997519933316985,44375129.39467955,-0.9999633565963404,1.5163999999999902
3016,max,1.0,128.09195494505485,26.97318328227405,10.913324914118318,0.9999872476557117,96236102.96624543,0.995828123288804,10.869900000000001
