stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5609,min,-1.0,67.43921978021969,13.586594746516035,-12.294587586660354,-0.9999910491950688,-43143043.818888836,-0.9967085010003793,0.7117999999999967
5609,max,0.8888958261792509,79.02272747252746,37.341387499715196,11.128332652890487,0.9983486913436762,-14287582.401457336,0.9959868137930612,5.908299999999997
