stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2883,min,-1.0,13.650613186813178,16.63790142765693,-364.90861871073344,-0.999996782496976,633307334.8099136,-0.9999962450918659,0.08980000000000032
2883,max,1.0,17.802412087912085,31.63952949275532,23.705338220423904,0.5110164993293101,1487557145.4176548,0.998889442998952,0.9427000000000003
