stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
8406,min,-1.0,266.3131868131868,17.896122372535643,-9.001181796296159,-0.8939899100543045,-13130263.45869595,-0.9943690582777592,0.0
8406,max,1.0,278.6923076923077,32.430728209075625,32.300024650103886,0.9992062338855137,-8905226.792029284,0.99952109184891,3.5
