stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2421,min,-1.0,32.43592527472531,13.654166766023627,-45.479298118650355,-0.9995880542218661,-20962259.04418859,-0.9997583509708429,0.3656999999999968
2421,max,1.0,43.817227472527534,28.1094722524515,84.68319246308997,0.9998572465531482,8873447.314939369,0.9999302843721919,3.6104000000000056
