stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3587,min,-1.0,105.91680219780223,16.77051631619996,-13.720792710219053,-0.99998854468289,-17877285.2429079,-0.9767217797801452,0.9231000000000051
3587,max,1.0,142.36132527472537,39.54876608815289,4.284206391876458,0.9998396892942729,-6978257.695415364,0.9973546348223433,8.911000000000001
