stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2426,min,-1.0,19.7901,12.715082157976095,-33.825257913633685,-0.9904312950998155,-102769791.04501006,-0.9998495809597655,0.28190000000000026
2426,max,0.9736812632993632,28.065898901098883,37.77443692729919,57.64804670140846,0.9993028973259844,-52648948.81574413,0.9974483739755611,1.7858000000000018
