stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2812,min,-1.0,9.872765934065935,17.14645096669544,-61.24762759333772,-0.8823224861633505,45467197.05469224,-0.9998667385166087,0.04069999999999929
2812,max,1.0,12.948932967032956,35.73896375079332,41.01871507921301,0.9974926475687286,231098075.64236173,0.4228874823372353,0.8940000000000001
