stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6732,min,-1.0,275.4712307692305,17.319383508779442,-8.298428761851945,-0.9998934524189756,-10216841.265410509,-0.9963610247235986,2.1532000000000266
6732,max,0.9090976261096274,452.1449296703297,38.50409317025712,27.60097980170934,0.999932677388141,-5237866.20009228,0.9993443173328934,30.144200000000012
