stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3037,min,-0.9655216543583491,182.50346593406573,14.825974415351318,-10.762196344842923,-0.9997748304009144,-407073208.8757381,-0.9993132497632953,0.0
3037,max,1.0,234.0174175824175,40.45025472205444,26.968811933234175,0.9996731010086547,-45521577.25154781,0.9948157132847858,24.73520000000002
