stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
1712,min,-1.0,23.186848351648358,15.301516950483434,-102.43010679484752,-0.9994243010624415,-59398206.29764788,-0.9999906246592115,0.20579999999999998
1712,max,0.9682441074365066,31.45529340659344,33.60090149515578,230.9342865346902,0.9528329580381923,37396905.29960859,0.9999523477172829,3.7790000000000035
