stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3293,min,-1.0,147.26599230769227,16.755130367411617,-78.29818537199468,-0.9995397767194422,-10328805.363225661,-0.9961273025177025,1.0807999999999822
3293,max,1.0,172.37651868131854,25.798316869245717,619.4578398394816,0.9984334162934302,-1937010.0222130797,0.9999986969963027,13.834399999999988
