stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3552,min,-1.0,103.8568901098903,17.5075444614536,-68.46541501431305,-0.9999884035970105,-39419343.293060616,-0.9998933506939007,2.5649999999999977
3552,max,1.0,162.3882747252747,34.919076143721526,40.889895971677824,0.9997024846385018,-7316995.178009494,0.995459359016744,15.390400000000014
